Event based TLM
Project: FreeSpace
Sun Apr 12 15:57:50 2009


Grid Analysis - 8 x 8 x 8 samples

Height = 30.000000

X		Y		PL(dB)
100.000000	70.000000	-79.040109
30.000000	80.000000	-73.993759
40.000000	80.000000	-78.064268
50.000000	80.000000	-75.123174
60.000000	80.000000	-75.083469
70.000000	80.000000	-75.965725
80.000000	80.000000	-69.437326
90.000000	80.000000	-77.432460
100.000000	80.000000	-79.544342
30.000000	90.000000	-79.157788
40.000000	90.000000	-76.739271
50.000000	90.000000	-74.023744
60.000000	90.000000	-76.742664
70.000000	90.000000	-74.342924
80.000000	90.000000	-77.432460
90.000000	90.000000	-72.148660
100.000000	90.000000	-77.552713
30.000000	100.000000	-79.813613
40.000000	100.000000	-74.680509
50.000000	100.000000	-74.984081
60.000000	100.000000	-78.784390
70.000000	100.000000	-79.040109
80.000000	100.000000	-79.544342
90.000000	100.000000	-77.552713
100.000000	100.000000	-72.463633

Height = 60.000000

X		Y		PL(dB)
30.000000	30.000000	-68.545260
40.000000	30.000000	-69.261031
50.000000	30.000000	-68.909724
60.000000	30.000000	-66.535975
70.000000	30.000000	-70.828964
80.000000	30.000000	-72.225389
90.000000	30.000000	-75.957811
100.000000	30.000000	-72.495770
30.000000	40.000000	-69.261031
40.000000	40.000000	-69.432283
50.000000	40.000000	-68.234745
60.000000	40.000000	-66.123700
70.000000	40.000000	-70.597232
80.000000	40.000000	-75.615354
90.000000	40.000000	-78.627624
100.000000	40.000000	-80.717671
30.000000	50.000000	-68.909724
40.000000	50.000000	-68.234745
50.000000	50.000000	-67.458195
60.000000	50.000000	-64.711504
70.000000	50.000000	-71.970714
80.000000	50.000000	-75.083469
90.000000	50.000000	-76.742664
100.000000	50.000000	-78.784390
30.000000	60.000000	-66.535975
40.000000	60.000000	-66.123700
50.000000	60.000000	-64.711504
60.000000	60.000000	-59.682434
70.000000	60.000000	-69.960782
80.000000	60.000000	-73.156797
90.000000	60.000000	-73.510699
100.000000	60.000000	-73.793950
30.000000	70.000000	-70.828964
40.000000	70.000000	-70.597232
50.000000	70.000000	-71.970714
60.000000	70.000000	-69.960782
70.000000	70.000000	-66.708962
80.000000	70.000000	-75.012545
90.000000	70.000000	-73.922292
100.000000	70.000000	-76.367206
30.000000	80.000000	-72.225389
40.000000	80.000000	-75.615354
50.000000	80.000000	-75.083469
60.000000	80.000000	-73.156797
70.000000	80.000000	-75.012545
80.000000	80.000000	-68.849123
90.000000	80.000000	-75.787390
100.000000	80.000000	-75.654102
30.000000	90.000000	-75.957811
40.000000	90.000000	-78.627624
50.000000	90.000000	-76.742664
60.000000	90.000000	-73.510699
70.000000	90.000000	-73.922292
80.000000	90.000000	-75.787390
90.000000	90.000000	-70.962707
100.000000	90.000000	-76.322168
30.000000	100.000000	-72.495770
40.000000	100.000000	-80.717671
50.000000	100.000000	-78.784390
60.000000	100.000000	-73.793950
70.000000	100.000000	-76.367206
80.000000	100.000000	-75.654102
90.000000	100.000000	-76.322168
100.000000	100.000000	-72.726813

Height = 70.000000

X		Y		PL(dB)
30.000000	30.000000	-69.895722
40.000000	30.000000	-71.252858
50.000000	30.000000	-77.155448
60.000000	30.000000	-70.828964
70.000000	30.000000	-69.142446
80.000000	30.000000	-76.201026
90.000000	30.000000	-75.301908
100.000000	30.000000	-76.261537
30.000000	40.000000	-71.252858
40.000000	40.000000	-73.006765
50.000000	40.000000	-76.675931
60.000000	40.000000	-70.597232
70.000000	40.000000	-68.805562
80.000000	40.000000	-76.379740
90.000000	40.000000	-77.989973
100.000000	40.000000	-78.402932
30.000000	50.000000	-77.155448
40.000000	50.000000	-76.675931
50.000000	50.000000	-72.433327
60.000000	50.000000	-71.970714
70.000000	50.000000	-67.444186
80.000000	50.000000	-75.965725
90.000000	50.000000	-74.342924
100.000000	50.000000	-79.040109
30.000000	60.000000	-70.828964
40.000000	60.000000	-70.597232
50.000000	60.000000	-71.970714
60.000000	60.000000	-69.960782
70.000000	60.000000	-66.708962
80.000000	60.000000	-75.012545
90.000000	60.000000	-73.922292
100.000000	60.000000	-76.367206
30.000000	70.000000	-69.142446
40.000000	70.000000	-68.805562
50.000000	70.000000	-67.444186
60.000000	70.000000	-66.708962
70.000000	70.000000	-61.596624
80.000000	70.000000	-72.305214
90.000000	70.000000	-73.525392
100.000000	70.000000	-75.896330
30.000000	80.000000	-76.201026
40.000000	80.000000	-76.379740
50.000000	80.000000	-75.965725
60.000000	80.000000	-75.012545
70.000000	80.000000	-72.305214
80.000000	80.000000	-67.912448
90.000000	80.000000	-75.280966
100.000000	80.000000	-78.331467
30.000000	90.000000	-75.301908
40.000000	90.000000	-77.989973
50.000000	90.000000	-74.342924
60.000000	90.000000	-73.922292
70.000000	90.000000	-73.525392
80.000000	90.000000	-75.280966
90.000000	90.000000	-71.047024
100.000000	90.000000	-76.277664
30.000000	100.000000	-76.261537
40.000000	100.000000	-78.402932
50.000000	100.000000	-79.040109
60.000000	100.000000	-76.367206
70.000000	100.000000	-75.896330
80.000000	100.000000	-78.331467
90.000000	100.000000	-76.277664
100.000000	100.000000	-71.930186

Height = 80.000000

X		Y		PL(dB)
30.000000	30.000000	-71.290994
40.000000	30.000000	-73.625824
50.000000	30.000000	-73.993759
60.000000	30.000000	-72.225389
70.000000	30.000000	-76.201026
80.000000	30.000000	-68.416328
90.000000	30.000000	-75.993456
100.000000	30.000000	-73.626166
30.000000	40.000000	-73.625824
40.000000	40.000000	-73.617847
50.000000	40.000000	-78.064268
60.000000	40.000000	-75.615354
70.000000	40.000000	-76.379740
80.000000	40.000000	-70.152706
90.000000	40.000000	-76.529629
100.000000	40.000000	-79.389874
30.000000	50.000000	-73.993759
40.000000	50.000000	-78.064268
50.000000	50.000000	-75.123174
60.000000	50.000000	-75.083469
70.000000	50.000000	-75.965725
80.000000	50.000000	-69.437326
90.000000	50.000000	-77.432460
100.000000	50.000000	-79.544342
30.000000	60.000000	-72.225389
40.000000	60.000000	-75.615354
50.000000	60.000000	-75.083469
60.000000	60.000000	-73.156797
70.000000	60.000000	-75.012545
80.000000	60.000000	-68.849123
90.000000	60.000000	-75.787390
100.000000	60.000000	-75.654102
30.000000	70.000000	-76.201026
40.000000	70.000000	-76.379740
50.000000	70.000000	-75.965725
60.000000	70.000000	-75.012545
70.000000	70.000000	-72.305214
80.000000	70.000000	-67.912448
90.000000	70.000000	-75.280966
100.000000	70.000000	-78.331467
30.000000	80.000000	-68.416328
40.000000	80.000000	-70.152706
50.000000	80.000000	-69.437326
60.000000	80.000000	-68.849123
70.000000	80.000000	-67.912448
80.000000	80.000000	-63.162860
90.000000	80.000000	-73.225459
100.000000	80.000000	-75.053309
30.000000	90.000000	-75.993456
40.000000	90.000000	-76.529629
50.000000	90.000000	-77.432460
60.000000	90.000000	-75.787390
70.000000	90.000000	-75.280966
80.000000	90.000000	-73.225459
90.000000	90.000000	-69.061295
100.000000	90.000000	-74.728883
30.000000	100.000000	-73.626166
40.000000	100.000000	-79.389874
50.000000	100.000000	-79.544342
60.000000	100.000000	-75.654102
70.000000	100.000000	-78.331467
80.000000	100.000000	-75.053309
90.000000	100.000000	-74.728883
100.000000	100.000000	-71.573860

Height = 90.000000

X		Y		PL(dB)
30.000000	30.000000	-73.958556
40.000000	30.000000	-80.641543
50.000000	30.000000	-79.157788
60.000000	30.000000	-75.957811
70.000000	30.000000	-75.301908
80.000000	30.000000	-75.993456
90.000000	30.000000	-73.860569
100.000000	30.000000	-74.963013
30.000000	40.000000	-80.641543
40.000000	40.000000	-75.201472
50.000000	40.000000	-76.739271
60.000000	40.000000	-78.627624
70.000000	40.000000	-77.989973
80.000000	40.000000	-76.529629
90.000000	40.000000	-74.147062
100.000000	40.000000	-76.866615
30.000000	50.000000	-79.157788
40.000000	50.000000	-76.739271
50.000000	50.000000	-74.023744
60.000000	50.000000	-76.742664
70.000000	50.000000	-74.342924
80.000000	50.000000	-77.432460
90.000000	50.000000	-72.148660
100.000000	50.000000	-77.552713
30.000000	60.000000	-75.957811
40.000000	60.000000	-78.627624
50.000000	60.000000	-76.742664
60.000000	60.000000	-73.510699
70.000000	60.000000	-73.922292
80.000000	60.000000	-75.787390
90.000000	60.000000	-70.962707
100.000000	60.000000	-76.322168
30.000000	70.000000	-75.301908
40.000000	70.000000	-77.989973
50.000000	70.000000	-74.342924
60.000000	70.000000	-73.922292
70.000000	70.000000	-73.525392
80.000000	70.000000	-75.280966
90.000000	70.000000	-71.047024
100.000000	70.000000	-76.277664
30.000000	80.000000	-75.993456
40.000000	80.000000	-76.529629
50.000000	80.000000	-77.432460
60.000000	80.000000	-75.787390
70.000000	80.000000	-75.280966
80.000000	80.000000	-73.225459
90.000000	80.000000	-69.061295
100.000000	80.000000	-74.728883
30.000000	90.000000	-73.860569
40.000000	90.000000	-74.147062
50.000000	90.000000	-72.148660
60.000000	90.000000	-70.962707
70.000000	90.000000	-71.047024
80.000000	90.000000	-69.061295
90.000000	90.000000	-64.489034
100.000000	90.000000	-73.589490
