Event based TLM
Project: RM219_0.07
Sun Feb 15 17:07:19 2009


Grid Analysis - 12 x 11 x 3 samples

Height = 0.490000

X		Y		PL(dB)
4.970000	4.970000	-56.641138
6.020000	4.970000	-55.067840
7.000000	4.970000	-57.985426
7.980000	4.970000	-56.209157
9.030000	4.970000	-55.434567
10.010000	4.970000	-57.164797
10.990000	4.970000	-56.227780
11.970000	4.970000	-60.001817
13.020000	4.970000	-64.804914
14.000000	4.970000	-64.454715
14.980000	4.970000	-66.280556
16.030000	4.970000	-66.461230
4.970000	6.020000	-46.456845
6.020000	6.020000	-54.319103
7.000000	6.020000	-54.652860
7.980000	6.020000	-56.922473
9.030000	6.020000	-54.996078
10.010000	6.020000	-58.003893
10.990000	6.020000	-61.552004
11.970000	6.020000	-63.385741
13.020000	6.020000	-67.054467
14.000000	6.020000	-65.388894
14.980000	6.020000	-62.639500
16.030000	6.020000	-62.684756
4.970000	7.000000	-54.949020
6.020000	7.000000	-53.889790
7.000000	7.000000	-56.406796
7.980000	7.000000	-53.346093
9.030000	7.000000	-54.330815
10.010000	7.000000	-57.488032
10.990000	7.000000	-59.413714
11.970000	7.000000	-59.265084
13.020000	7.000000	-60.295711
14.000000	7.000000	-65.985620
14.980000	7.000000	-63.501443
16.030000	7.000000	-65.091464
4.970000	7.980000	-55.253593
6.020000	7.980000	-54.946387
7.000000	7.980000	-56.733589
7.980000	7.980000	-54.573905
9.030000	7.980000	-54.884056
10.010000	7.980000	-57.182632
10.990000	7.980000	-62.463777
11.970000	7.980000	-59.999330
13.020000	7.980000	-61.675784
14.000000	7.980000	-62.915362
14.980000	7.980000	-64.022708
16.030000	7.980000	-65.869131
4.970000	9.030000	-55.999295
6.020000	9.030000	-53.358764
7.000000	9.030000	-53.804739
7.980000	9.030000	-55.733475
9.030000	9.030000	-51.373955
10.010000	9.030000	-55.243562
10.990000	9.030000	-58.850311
11.970000	9.030000	-58.228088
13.020000	9.030000	-58.875876
14.000000	9.030000	-63.629485
14.980000	9.030000	-64.043514
16.030000	9.030000	-64.496858
4.970000	10.010000	-54.939069
6.020000	10.010000	-56.348158
7.000000	10.010000	-55.640217
7.980000	10.010000	-56.027136
9.030000	10.010000	-54.551443
10.010000	10.010000	-55.901339
10.990000	10.010000	-57.087756
11.970000	10.010000	-59.267476
13.020000	10.010000	-55.856859
14.000000	10.010000	-62.218925
14.980000	10.010000	-64.471595
16.030000	10.010000	-61.992084
4.970000	10.990000	-56.139107
6.020000	10.990000	-55.061123
7.000000	10.990000	-56.007582
7.980000	10.990000	-55.027179
9.030000	10.990000	-52.740196
10.010000	10.990000	-57.157286
10.990000	10.990000	-57.474526
11.970000	10.990000	-57.067916
13.020000	10.990000	-55.795204
14.000000	10.990000	-63.231323
14.980000	10.990000	-62.648022
16.030000	10.990000	-63.119427
4.970000	11.480000	-57.288293
6.020000	11.480000	-54.686569
7.000000	11.480000	-53.562497
7.980000	11.480000	-58.699868
9.030000	11.480000	-54.832924
10.010000	11.480000	-53.176490
10.990000	11.480000	-59.696641
11.970000	11.480000	-58.364765
13.020000	11.480000	-57.288354
14.000000	11.480000	-60.836407
14.980000	11.480000	-63.591777
16.030000	11.480000	-61.986410

Height = 1.470000

X		Y		PL(dB)
4.970000	2.030000	-49.709607
6.020000	2.030000	-51.825843
7.000000	2.030000	-52.665275
7.980000	2.030000	-57.225006
9.030000	2.030000	-64.011641
10.010000	2.030000	-63.765787
10.990000	2.030000	-66.066659
11.970000	2.030000	-67.600021
13.020000	2.030000	-65.484781
14.000000	2.030000	-62.513417
14.980000	2.030000	-62.473536
16.030000	2.030000	-61.948155
4.970000	3.010000	-53.807885
6.020000	3.010000	-51.426406
7.000000	3.010000	-56.281557
7.980000	3.010000	-61.907387
9.030000	3.010000	-61.016932
10.010000	3.010000	-60.298346
10.990000	3.010000	-60.755189
11.970000	3.010000	-65.682739
13.020000	3.010000	-63.566042
14.000000	3.010000	-63.350341
14.980000	3.010000	-63.856527
16.030000	3.010000	-64.580603
4.970000	3.990000	-53.600170
6.020000	3.990000	-52.258025
7.000000	3.990000	-53.810098
7.980000	3.990000	-59.449894
9.030000	3.990000	-62.623825
10.010000	3.990000	-64.064507
10.990000	3.990000	-64.074123
11.970000	3.990000	-64.872648
13.020000	3.990000	-65.630046
14.000000	3.990000	-64.935272
14.980000	3.990000	-61.866045
16.030000	3.990000	-64.461136
4.970000	4.970000	-55.175372
6.020000	4.970000	-50.918795
7.000000	4.970000	-57.094192
7.980000	4.970000	-61.560774
9.030000	4.970000	-61.018353
10.010000	4.970000	-61.653191
10.990000	4.970000	-61.584824
11.970000	4.970000	-62.000716
13.020000	4.970000	-61.911179
14.000000	4.970000	-59.285639
14.980000	4.970000	-61.378252
16.030000	4.970000	-59.056161
4.970000	6.020000	-53.875856
6.020000	6.020000	-53.703793
7.000000	6.020000	-55.074727
7.980000	6.020000	-58.504386
9.030000	6.020000	-60.154072
10.010000	6.020000	-60.732328
10.990000	6.020000	-58.618636
11.970000	6.020000	-62.467201
13.020000	6.020000	-63.130461
14.000000	6.020000	-64.947055
14.980000	6.020000	-61.085693
16.030000	6.020000	-62.541938
4.970000	7.000000	-52.256269
6.020000	7.000000	-50.759014
7.000000	7.000000	-53.648630
