Event based TLM
Project: RM219_90
Fri Feb 13 21:52:29 2009


Grid Analysis - 12 x 11 x 3 samples

Height = 0.500000

X		Y		PL(dB)
5.000000	5.000000	-61.537499
6.000000	5.000000	-64.450193
7.000000	5.000000	-65.616991
8.000000	5.000000	-70.628989
9.000000	5.000000	-80.026086
10.000000	5.000000	-43.829193
11.000000	5.000000	-43.829193
12.000000	5.000000	-43.829193
13.000000	5.000000	-43.829193
14.000000	5.000000	-43.829193
15.000000	5.000000	-43.829193
16.000000	5.000000	-43.829193
5.000000	6.000000	-54.590349
6.000000	6.000000	-57.250025
7.000000	6.000000	-64.848916
8.000000	6.000000	-68.523435
9.000000	6.000000	-73.885361
10.000000	6.000000	-43.829193
11.000000	6.000000	-43.829193
12.000000	6.000000	-43.829193
13.000000	6.000000	-43.829193
14.000000	6.000000	-43.829193
15.000000	6.000000	-43.829193
16.000000	6.000000	-43.829193
5.000000	7.000000	-56.346487
6.000000	7.000000	-52.332458
7.000000	7.000000	-60.518843
8.000000	7.000000	-65.459072
9.000000	7.000000	-71.481821
10.000000	7.000000	-82.866352
11.000000	7.000000	-43.829193
12.000000	7.000000	-43.829193
13.000000	7.000000	-43.829193
14.000000	7.000000	-43.829193
15.000000	7.000000	-43.829193
16.000000	7.000000	-43.829193
5.000000	8.000000	-60.601382
6.000000	8.000000	-55.877339
7.000000	8.000000	-59.841587
8.000000	8.000000	-61.535539
9.000000	8.000000	-68.616642
10.000000	8.000000	-73.764516
11.000000	8.000000	-43.829193
12.000000	8.000000	-43.829193
13.000000	8.000000	-43.829193
14.000000	8.000000	-43.829193
15.000000	8.000000	-43.829193
16.000000	8.000000	-43.829193
5.000000	9.000000	-67.159874
6.000000	9.000000	-66.388791
7.000000	9.000000	-62.545368
8.000000	9.000000	-67.230275
9.000000	9.000000	-67.396497
10.000000	9.000000	-69.625986
11.000000	9.000000	-90.059090
12.000000	9.000000	-43.829193
13.000000	9.000000	-43.829193
14.000000	9.000000	-43.829193
15.000000	9.000000	-43.829193
16.000000	9.000000	-43.829193
5.000000	10.000000	-67.316799
6.000000	10.000000	-69.871812
7.000000	10.000000	-66.663271
8.000000	10.000000	-69.584929
9.000000	10.000000	-68.350410
10.000000	10.000000	-68.809170
11.000000	10.000000	-75.031645
12.000000	10.000000	-43.829193
13.000000	10.000000	-43.829193
14.000000	10.000000	-43.829193
15.000000	10.000000	-43.829193
16.000000	10.000000	-43.829193
5.000000	11.000000	-69.995742
6.000000	11.000000	-72.286119
7.000000	11.000000	-68.673210
8.000000	11.000000	-69.272613
9.000000	11.000000	-67.606634
10.000000	11.000000	-72.119841
11.000000	11.000000	-73.717141
12.000000	11.000000	-43.829193
13.000000	11.000000	-43.829193
14.000000	11.000000	-43.829193
15.000000	11.000000	-43.829193
16.000000	11.000000	-43.829193
5.000000	11.500000	-73.197279
6.000000	11.500000	-72.454929
7.000000	11.500000	-73.393137
8.000000	11.500000	-71.003934
9.000000	11.500000	-69.318106
10.000000	11.500000	-69.528370
11.000000	11.500000	-72.734275
12.000000	11.500000	-43.829193
13.000000	11.500000	-43.829193
14.000000	11.500000	-43.829193
15.000000	11.500000	-43.829193
16.000000	11.500000	-43.829193

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-53.446813
6.000000	2.000000	-66.029088
7.000000	2.000000	-69.192540
8.000000	2.000000	-69.809750
9.000000	2.000000	-81.077047
10.000000	2.000000	-43.829193
11.000000	2.000000	-43.829193
12.000000	2.000000	-43.829193
13.000000	2.000000	-43.829193
14.000000	2.000000	-43.829193
15.000000	2.000000	-43.829193
16.000000	2.000000	-43.829193
5.000000	3.000000	-58.350228
6.000000	3.000000	-64.623194
7.000000	3.000000	-65.010465
8.000000	3.000000	-68.382968
9.000000	3.000000	-73.644728
10.000000	3.000000	-97.464366
11.000000	3.000000	-43.829193
12.000000	3.000000	-43.829193
13.000000	3.000000	-43.829193
14.000000	3.000000	-43.829193
15.000000	3.000000	-43.829193
16.000000	3.000000	-43.829193
5.000000	4.000000	-56.630059
6.000000	4.000000	-63.687166
7.000000	4.000000	-67.221806
8.000000	4.000000	-66.551493
9.000000	4.000000	-71.739444
10.000000	4.000000	-91.394775
11.000000	4.000000	-43.829193
12.000000	4.000000	-43.829193
13.000000	4.000000	-43.829193
14.000000	4.000000	-43.829193
15.000000	4.000000	-43.829193
16.000000	4.000000	-43.829193
5.000000	5.000000	-57.294485
6.000000	5.000000	-63.269503
7.000000	5.000000	-65.787887
8.000000	5.000000	-67.913193
9.000000	5.000000	-73.711169
10.000000	5.000000	-43.829193
11.000000	5.000000	-43.829193
12.000000	5.000000	-43.829193
13.000000	5.000000	-43.829193
14.000000	5.000000	-43.829193
15.000000	5.000000	-43.829193
16.000000	5.000000	-43.829193
