Event based TLM
Project: RM219_parallel_150_1e-4
Fri Apr 24 04:04:17 2009


Grid Analysis - 12 x 11 x 3 samples

Height = 0.500000

X		Y		PL(dB)
5.000000	2.000000	-48.130388
6.000000	2.000000	-49.755570
7.000000	2.000000	-49.852787
8.000000	2.000000	-55.263865
9.000000	2.000000	-58.181538
10.000000	2.000000	-60.870549
11.000000	2.000000	-63.247775
12.000000	2.000000	-64.281384
13.000000	2.000000	-63.775157
14.000000	2.000000	-69.291180
15.000000	2.000000	-68.665612
16.000000	2.000000	-67.094689
5.000000	3.000000	-50.479087
6.000000	3.000000	-50.409535
7.000000	3.000000	-54.755212
8.000000	3.000000	-56.709578
9.000000	3.000000	-58.091858
10.000000	3.000000	-62.131807
11.000000	3.000000	-59.041302
12.000000	3.000000	-62.951608
13.000000	3.000000	-59.007507
14.000000	3.000000	-63.963147
15.000000	3.000000	-64.542253
16.000000	3.000000	-64.930459
5.000000	4.000000	-47.267313
6.000000	4.000000	-49.061385
7.000000	4.000000	-52.000094
8.000000	4.000000	-56.071187
9.000000	4.000000	-57.381681
10.000000	4.000000	-58.756964
11.000000	4.000000	-60.354572
12.000000	4.000000	-61.599822
13.000000	4.000000	-64.752070
14.000000	4.000000	-65.492048
15.000000	4.000000	-62.406286
16.000000	4.000000	-64.359360
5.000000	5.000000	-46.057820
6.000000	5.000000	-46.922886
7.000000	5.000000	-54.354106
8.000000	5.000000	-59.829499
9.000000	5.000000	-62.123477
10.000000	5.000000	-62.602730
11.000000	5.000000	-63.224562
12.000000	5.000000	-62.788066
13.000000	5.000000	-63.848531
14.000000	5.000000	-64.667177
15.000000	5.000000	-65.390293
16.000000	5.000000	-64.797063
5.000000	6.000000	-45.515706
6.000000	6.000000	-49.329072
7.000000	6.000000	-52.185605
8.000000	6.000000	-57.608888
9.000000	6.000000	-61.319482
10.000000	6.000000	-60.247082
11.000000	6.000000	-62.042350
12.000000	6.000000	-64.111708
13.000000	6.000000	-63.844378
14.000000	6.000000	-65.188928
15.000000	6.000000	-62.766654
16.000000	6.000000	-67.272365
5.000000	7.000000	-45.853476
6.000000	7.000000	-48.464866
7.000000	7.000000	-51.109286
8.000000	7.000000	-52.512737
9.000000	7.000000	-56.593208
10.000000	7.000000	-60.654821
11.000000	7.000000	-60.793773
12.000000	7.000000	-63.005348
13.000000	7.000000	-60.804097
14.000000	7.000000	-61.859737
15.000000	7.000000	-64.922285
16.000000	7.000000	-65.305393
5.000000	8.000000	-49.036254
6.000000	8.000000	-50.935906
7.000000	8.000000	-48.780310
8.000000	8.000000	-53.828948
9.000000	8.000000	-54.664779
10.000000	8.000000	-60.124200
11.000000	8.000000	-57.605976
12.000000	8.000000	-63.346463
13.000000	8.000000	-62.629723
14.000000	8.000000	-64.615962
15.000000	8.000000	-63.877276
16.000000	8.000000	-64.778885
5.000000	9.000000	-55.312963
6.000000	9.000000	-55.010765
7.000000	9.000000	-53.633554
8.000000	9.000000	-55.020895
9.000000	9.000000	-55.753247
10.000000	9.000000	-59.336089
11.000000	9.000000	-58.548153
12.000000	9.000000	-62.193202
13.000000	9.000000	-62.597935
14.000000	9.000000	-64.092098
15.000000	9.000000	-62.668704
16.000000	9.000000	-63.223933
5.000000	10.000000	-52.254197
6.000000	10.000000	-54.897568
7.000000	10.000000	-52.423563
8.000000	10.000000	-53.923340
9.000000	10.000000	-55.982477
10.000000	10.000000	-58.014355
11.000000	10.000000	-58.794887
12.000000	10.000000	-64.820248
13.000000	10.000000	-63.688692
14.000000	10.000000	-64.500407
15.000000	10.000000	-67.220162
16.000000	10.000000	-64.718020
5.000000	11.000000	-59.564806
6.000000	11.000000	-62.809027
7.000000	11.000000	-59.468698
8.000000	11.000000	-59.541944
9.000000	11.000000	-58.149254
10.000000	11.000000	-57.213144
11.000000	11.000000	-57.223343
12.000000	11.000000	-63.814251
13.000000	11.000000	-63.183731
14.000000	11.000000	-65.658159
15.000000	11.000000	-64.302601
16.000000	11.000000	-65.567169
5.000000	11.500000	-59.099137
6.000000	11.500000	-61.643240
7.000000	11.500000	-61.069080
8.000000	11.500000	-60.555301
9.000000	11.500000	-54.593341
10.000000	11.500000	-54.985433
11.000000	11.500000	-57.264643
12.000000	11.500000	-62.458239
13.000000	11.500000	-63.148163
14.000000	11.500000	-65.073484
15.000000	11.500000	-66.666521
16.000000	11.500000	-68.199860

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-52.347449
6.000000	2.000000	-51.594987
7.000000	2.000000	-51.540399
8.000000	2.000000	-54.274227
9.000000	2.000000	-53.896130
10.000000	2.000000	-56.121533
11.000000	2.000000	-60.070962
12.000000	2.000000	-59.389341
13.000000	2.000000	-61.850890
14.000000	2.000000	-58.767917
15.000000	2.000000	-62.262731
16.000000	2.000000	-63.696613
5.000000	3.000000	-50.148331
6.000000	3.000000	-50.630490
7.000000	3.000000	-49.783563
8.000000	3.000000	-54.259706
9.000000	3.000000	-56.637022
10.000000	3.000000	-59.162931
11.000000	3.000000	-54.571151
12.000000	3.000000	-59.029155
13.000000	3.000000	-58.277902
14.000000	3.000000	-57.111853
15.000000	3.000000	-61.292402
16.000000	3.000000	-66.686415
5.000000	4.000000	-52.158577
6.000000	4.000000	-52.641030
7.000000	4.000000	-51.195283
8.000000	4.000000	-56.160440
9.000000	4.000000	-53.016735
10.000000	4.000000	-60.208688
11.000000	4.000000	-60.404701
12.000000	4.000000	-59.999931
13.000000	4.000000	-61.632081
14.000000	4.000000	-61.703500
15.000000	4.000000	-66.353164
16.000000	4.000000	-64.884595
5.000000	5.000000	-51.936336
6.000000	5.000000	-50.336671
7.000000	5.000000	-51.170284
8.000000	5.000000	-54.898779
9.000000	5.000000	-55.645229
10.000000	5.000000	-55.947130
11.000000	5.000000	-61.985817
12.000000	5.000000	-60.552143
13.000000	5.000000	-63.805027
14.000000	5.000000	-64.792773
15.000000	5.000000	-62.292260
16.000000	5.000000	-62.292227
5.000000	6.000000	-50.014655
6.000000	6.000000	-51.374829
7.000000	6.000000	-55.046012
8.000000	6.000000	-54.918620
