Event based TLM
Project: RM219_parallel_140_1e-4
Fri Apr 24 03:12:52 2009


Grid Analysis - 12 x 11 x 3 samples

Height = 0.500000

X		Y		PL(dB)
5.000000	2.000000	-47.382533
6.000000	2.000000	-49.061879
7.000000	2.000000	-49.571858
8.000000	2.000000	-55.727143
9.000000	2.000000	-57.457253
10.000000	2.000000	-61.026324
11.000000	2.000000	-63.789376
12.000000	2.000000	-64.197830
13.000000	2.000000	-63.086608
14.000000	2.000000	-69.164962
15.000000	2.000000	-66.477027
16.000000	2.000000	-67.493934
5.000000	3.000000	-50.332285
6.000000	3.000000	-50.600350
7.000000	3.000000	-54.795899
8.000000	3.000000	-56.090180
9.000000	3.000000	-57.613103
10.000000	3.000000	-61.482203
11.000000	3.000000	-58.868375
12.000000	3.000000	-62.736863
13.000000	3.000000	-59.696036
14.000000	3.000000	-64.423496
15.000000	3.000000	-64.036714
16.000000	3.000000	-65.102762
5.000000	4.000000	-48.697548
6.000000	4.000000	-50.122075
7.000000	4.000000	-51.356560
8.000000	4.000000	-56.093565
9.000000	4.000000	-56.986641
10.000000	4.000000	-58.771334
11.000000	4.000000	-60.904018
12.000000	4.000000	-63.028589
13.000000	4.000000	-64.571680
14.000000	4.000000	-64.990603
15.000000	4.000000	-62.457161
16.000000	4.000000	-64.815960
5.000000	5.000000	-46.295066
6.000000	5.000000	-47.321284
7.000000	5.000000	-55.106866
8.000000	5.000000	-60.148846
9.000000	5.000000	-61.099177
10.000000	5.000000	-63.315106
11.000000	5.000000	-62.629240
12.000000	5.000000	-62.087644
13.000000	5.000000	-64.444874
14.000000	5.000000	-66.245351
15.000000	5.000000	-64.965927
16.000000	5.000000	-65.365520
5.000000	6.000000	-45.996524
6.000000	6.000000	-51.632472
7.000000	6.000000	-52.540307
8.000000	6.000000	-57.590637
9.000000	6.000000	-60.552882
10.000000	6.000000	-58.876790
11.000000	6.000000	-61.052936
12.000000	6.000000	-64.108199
13.000000	6.000000	-62.580408
14.000000	6.000000	-65.274234
15.000000	6.000000	-64.310360
16.000000	6.000000	-67.392896
5.000000	7.000000	-45.882237
6.000000	7.000000	-47.732543
7.000000	7.000000	-51.355809
8.000000	7.000000	-52.531419
9.000000	7.000000	-56.554982
10.000000	7.000000	-63.546550
11.000000	7.000000	-61.165198
12.000000	7.000000	-62.212715
13.000000	7.000000	-60.594974
14.000000	7.000000	-62.344577
15.000000	7.000000	-65.626310
16.000000	7.000000	-65.523871
5.000000	8.000000	-49.271449
6.000000	8.000000	-50.184600
7.000000	8.000000	-48.746588
8.000000	8.000000	-55.289575
9.000000	8.000000	-54.030674
10.000000	8.000000	-59.011024
11.000000	8.000000	-57.582452
12.000000	8.000000	-64.499739
13.000000	8.000000	-63.174598
14.000000	8.000000	-63.836820
15.000000	8.000000	-64.847590
16.000000	8.000000	-65.152005
5.000000	9.000000	-54.670395
6.000000	9.000000	-54.957376
7.000000	9.000000	-53.406111
8.000000	9.000000	-54.651972
9.000000	9.000000	-56.464102
10.000000	9.000000	-59.798897
11.000000	9.000000	-58.500566
12.000000	9.000000	-61.879344
13.000000	9.000000	-62.771889
14.000000	9.000000	-63.534165
15.000000	9.000000	-63.051754
16.000000	9.000000	-64.196636
5.000000	10.000000	-52.617383
6.000000	10.000000	-55.326800
7.000000	10.000000	-52.897468
8.000000	10.000000	-53.433562
9.000000	10.000000	-55.893279
10.000000	10.000000	-58.292205
11.000000	10.000000	-58.650321
12.000000	10.000000	-64.928876
13.000000	10.000000	-63.373405
14.000000	10.000000	-64.038213
15.000000	10.000000	-66.221728
16.000000	10.000000	-64.414956
5.000000	11.000000	-59.487154
6.000000	11.000000	-62.494185
7.000000	11.000000	-59.327898
8.000000	11.000000	-60.207498
9.000000	11.000000	-58.565866
10.000000	11.000000	-57.517364
11.000000	11.000000	-57.720586
12.000000	11.000000	-63.440881
13.000000	11.000000	-63.211834
14.000000	11.000000	-65.506589
15.000000	11.000000	-64.299644
16.000000	11.000000	-65.895590
5.000000	11.500000	-59.610927
6.000000	11.500000	-62.329807
7.000000	11.500000	-60.599583
8.000000	11.500000	-60.316162
9.000000	11.500000	-55.365355
10.000000	11.500000	-56.070523
11.000000	11.500000	-57.556409
12.000000	11.500000	-64.112917
13.000000	11.500000	-62.326657
14.000000	11.500000	-66.488901
15.000000	11.500000	-65.201840
16.000000	11.500000	-68.070485

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-52.152230
6.000000	2.000000	-50.427899
7.000000	2.000000	-50.935858
8.000000	2.000000	-54.279462
