Event based TLM
Project: RM219_parallel_130_1e-2
Fri Apr 24 02:15:42 2009


Grid Analysis - 12 x 11 x 3 samples

Height = 0.500000

X		Y		PL(dB)
5.000000	2.000000	-57.600818
6.000000	2.000000	-65.636328
7.000000	2.000000	-70.540768
8.000000	2.000000	-73.060219
9.000000	2.000000	-76.290211
10.000000	2.000000	-76.039751
11.000000	2.000000	-81.154036
12.000000	2.000000	-81.010717
13.000000	2.000000	-84.110124
14.000000	2.000000	-86.290415
15.000000	2.000000	-88.643044
16.000000	2.000000	-86.882096
5.000000	3.000000	-60.546458
6.000000	3.000000	-61.533048
7.000000	3.000000	-67.347930
8.000000	3.000000	-69.831469
9.000000	3.000000	-76.969232
10.000000	3.000000	-76.981505
11.000000	3.000000	-77.226697
12.000000	3.000000	-76.760980
13.000000	3.000000	-79.630234
14.000000	3.000000	-84.285329
15.000000	3.000000	-84.897253
16.000000	3.000000	-83.292811
5.000000	4.000000	-67.794177
6.000000	4.000000	-67.319479
7.000000	4.000000	-71.380178
8.000000	4.000000	-72.233498
9.000000	4.000000	-73.587283
10.000000	4.000000	-75.860734
11.000000	4.000000	-79.339361
12.000000	4.000000	-76.802715
13.000000	4.000000	-81.980451
14.000000	4.000000	-85.115009
15.000000	4.000000	-85.510022
16.000000	4.000000	-86.288805
5.000000	5.000000	-65.385205
6.000000	5.000000	-69.315285
7.000000	5.000000	-68.883286
8.000000	5.000000	-72.559816
9.000000	5.000000	-76.890048
10.000000	5.000000	-76.197405
11.000000	5.000000	-78.892961
12.000000	5.000000	-79.361228
13.000000	5.000000	-82.519399
14.000000	5.000000	-86.202771
15.000000	5.000000	-88.455434
16.000000	5.000000	-87.222781
5.000000	6.000000	-68.441256
6.000000	6.000000	-62.169477
7.000000	6.000000	-67.303857
8.000000	6.000000	-72.161393
9.000000	6.000000	-73.743483
10.000000	6.000000	-73.971312
11.000000	6.000000	-75.723519
12.000000	6.000000	-76.854555
13.000000	6.000000	-81.145908
14.000000	6.000000	-82.921533
15.000000	6.000000	-87.924164
16.000000	6.000000	-88.145491
5.000000	7.000000	-61.067355
6.000000	7.000000	-57.058391
