Event based TLM
Project: RM219_parallel_150_1e-5
Fri Apr 24 04:46:34 2009


Grid Analysis - 12 x 11 x 3 samples

Height = 0.500000

X		Y		PL(dB)
5.000000	2.000000	-48.787144
6.000000	2.000000	-48.299161
7.000000	2.000000	-49.291137
8.000000	2.000000	-55.104170
9.000000	2.000000	-56.155246
10.000000	2.000000	-58.881003
11.000000	2.000000	-61.963833
12.000000	2.000000	-63.698525
13.000000	2.000000	-62.982407
14.000000	2.000000	-67.579296
15.000000	2.000000	-66.571378
16.000000	2.000000	-67.866130
5.000000	3.000000	-50.932310
6.000000	3.000000	-50.316528
7.000000	3.000000	-54.095515
8.000000	3.000000	-56.292667
9.000000	3.000000	-56.657472
10.000000	3.000000	-60.550889
11.000000	3.000000	-58.283568
12.000000	3.000000	-60.306751
13.000000	3.000000	-58.290668
14.000000	3.000000	-61.899799
15.000000	3.000000	-62.454050
16.000000	3.000000	-63.162549
5.000000	4.000000	-47.917154
6.000000	4.000000	-49.052572
7.000000	4.000000	-50.552249
8.000000	4.000000	-56.717244
9.000000	4.000000	-56.395497
10.000000	4.000000	-57.413414
11.000000	4.000000	-59.107987
12.000000	4.000000	-61.622579
13.000000	4.000000	-62.982415
14.000000	4.000000	-63.921172
15.000000	4.000000	-59.818494
16.000000	4.000000	-62.097958
5.000000	5.000000	-45.154669
6.000000	5.000000	-45.968444
7.000000	5.000000	-54.246900
8.000000	5.000000	-59.507938
9.000000	5.000000	-60.438972
10.000000	5.000000	-62.128618
11.000000	5.000000	-62.331843
12.000000	5.000000	-62.086969
13.000000	5.000000	-62.581587
14.000000	5.000000	-63.181472
15.000000	5.000000	-64.901069
16.000000	5.000000	-63.417397
5.000000	6.000000	-46.955737
6.000000	6.000000	-50.690426
7.000000	6.000000	-52.073136
8.000000	6.000000	-56.892923
9.000000	6.000000	-58.682581
10.000000	6.000000	-58.837813
11.000000	6.000000	-61.676177
12.000000	6.000000	-63.224810
13.000000	6.000000	-63.669758
14.000000	6.000000	-64.106794
15.000000	6.000000	-62.153118
16.000000	6.000000	-64.842551
5.000000	7.000000	-45.315201
6.000000	7.000000	-47.744358
7.000000	7.000000	-50.567350
8.000000	7.000000	-51.924609
9.000000	7.000000	-56.886215
10.000000	7.000000	-62.839509
11.000000	7.000000	-61.380418
12.000000	7.000000	-62.396203
13.000000	7.000000	-61.406679
14.000000	7.000000	-61.064132
15.000000	7.000000	-64.102943
16.000000	7.000000	-64.516309
5.000000	8.000000	-48.039184
6.000000	8.000000	-51.551563
7.000000	8.000000	-48.659932
8.000000	8.000000	-54.024994
9.000000	8.000000	-53.225852
10.000000	8.000000	-59.007295
11.000000	8.000000	-57.194974
12.000000	8.000000	-62.264378
13.000000	8.000000	-63.002974
14.000000	8.000000	-63.045897
15.000000	8.000000	-63.344220
16.000000	8.000000	-63.381824
5.000000	9.000000	-54.035639
6.000000	9.000000	-55.324923
7.000000	9.000000	-53.547465
8.000000	9.000000	-55.149353
9.000000	9.000000	-55.740426
10.000000	9.000000	-58.876372
11.000000	9.000000	-58.855639
12.000000	9.000000	-61.555992
13.000000	9.000000	-61.989311
14.000000	9.000000	-61.577606
15.000000	9.000000	-60.520780
16.000000	9.000000	-61.866988
5.000000	10.000000	-51.548251
6.000000	10.000000	-54.238338
7.000000	10.000000	-51.573717
8.000000	10.000000	-53.489520
9.000000	10.000000	-57.723392
10.000000	10.000000	-58.318335
11.000000	10.000000	-58.097291
12.000000	10.000000	-62.564430
13.000000	10.000000	-62.355613
14.000000	10.000000	-62.868561
15.000000	10.000000	-65.436027
16.000000	10.000000	-63.624242
5.000000	11.000000	-58.368361
6.000000	11.000000	-61.501599
7.000000	11.000000	-58.785905
8.000000	11.000000	-59.485471
9.000000	11.000000	-57.439556
10.000000	11.000000	-56.712890
11.000000	11.000000	-58.263617
12.000000	11.000000	-63.643744
13.000000	11.000000	-62.195977
14.000000	11.000000	-64.544019
15.000000	11.000000	-63.387251
16.000000	11.000000	-64.086782
5.000000	11.500000	-59.919757
6.000000	11.500000	-60.532270
7.000000	11.500000	-59.423813
8.000000	11.500000	-59.327308
9.000000	11.500000	-54.366504
10.000000	11.500000	-55.391677
11.000000	11.500000	-59.068565
12.000000	11.500000	-63.478322
13.000000	11.500000	-62.783427
14.000000	11.500000	-63.408476
15.000000	11.500000	-63.616030
16.000000	11.500000	-62.709024

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-51.987890
6.000000	2.000000	-50.582796
7.000000	2.000000	-49.615267
8.000000	2.000000	-52.692637
9.000000	2.000000	-52.885215
10.000000	2.000000	-56.136071
11.000000	2.000000	-58.597242
12.000000	2.000000	-58.506883
13.000000	2.000000	-60.705288
14.000000	2.000000	-57.274258
15.000000	2.000000	-61.507119
16.000000	2.000000	-63.199358
5.000000	3.000000	-48.989915
6.000000	3.000000	-49.992549
7.000000	3.000000	-48.624935
8.000000	3.000000	-53.187677
9.000000	3.000000	-56.324861
10.000000	3.000000	-57.453834
11.000000	3.000000	-53.447229
12.000000	3.000000	-57.366633
13.000000	3.000000	-56.635735
14.000000	3.000000	-54.849442
15.000000	3.000000	-59.421487
16.000000	3.000000	-65.710601
5.000000	4.000000	-52.949564
6.000000	4.000000	-51.783633
7.000000	4.000000	-50.964842
8.000000	4.000000	-54.084927
9.000000	4.000000	-51.854452
10.000000	4.000000	-60.338463
11.000000	4.000000	-59.513710
12.000000	4.000000	-58.521924
13.000000	4.000000	-58.610011
14.000000	4.000000	-58.909316
15.000000	4.000000	-65.330734
16.000000	4.000000	-66.425770
5.000000	5.000000	-51.013993
6.000000	5.000000	-50.000610
7.000000	5.000000	-50.131322
8.000000	5.000000	-54.734158
9.000000	5.000000	-55.294654
10.000000	5.000000	-55.240016
11.000000	5.000000	-61.436946
12.000000	5.000000	-59.817097
13.000000	5.000000	-63.330755
14.000000	5.000000	-63.839586
15.000000	5.000000	-62.122514
16.000000	5.000000	-60.991911
5.000000	6.000000	-50.227074
6.000000	6.000000	-51.067854
7.000000	6.000000	-54.719699
8.000000	6.000000	-54.388834
9.000000	6.000000	-54.905224
10.000000	6.000000	-55.782494
11.000000	6.000000	-59.638705
12.000000	6.000000	-57.780204
13.000000	6.000000	-56.975907
14.000000	6.000000	-60.223455
15.000000	6.000000	-56.114994
16.000000	6.000000	-61.259228
5.000000	7.000000	-49.553728
6.000000	7.000000	-51.175516
7.000000	7.000000	-54.709920
8.000000	7.000000	-53.813257
9.000000	7.000000	-55.638594
10.000000	7.000000	-53.769362
11.000000	7.000000	-57.387864
12.000000	7.000000	-58.552915
13.000000	7.000000	-57.356003
14.000000	7.000000	-58.901185
15.000000	7.000000	-59.134113
16.000000	7.000000	-64.206348
5.000000	8.000000	-50.397425
6.000000	8.000000	-49.965543
7.000000	8.000000	-50.071066
8.000000	8.000000	-52.069231
9.000000	8.000000	-53.754084
10.000000	8.000000	-53.657946
11.000000	8.000000	-58.121407
12.000000	8.000000	-57.226747
13.000000	8.000000	-59.704168
14.000000	8.000000	-57.316480
15.000000	8.000000	-56.852654
16.000000	8.000000	-60.415512
5.000000	9.000000	-50.579519
6.000000	9.000000	-51.248362
7.000000	9.000000	-51.738974
8.000000	9.000000	-52.406680
9.000000	9.000000	-51.846748
10.000000	9.000000	-53.201131
11.000000	9.000000	-57.643860
12.000000	9.000000	-60.401332
13.000000	9.000000	-58.973495
14.000000	9.000000	-57.805690
15.000000	9.000000	-58.114759
16.000000	9.000000	-56.570633
5.000000	10.000000	-52.673182
6.000000	10.000000	-51.835824
7.000000	10.000000	-52.679380
8.000000	10.000000	-53.400810
9.000000	10.000000	-52.459662
10.000000	10.000000	-55.915007
