Event based TLM
Project: RM219_parallel_150_1e-2
Fri Apr 24 03:40:53 2009


Grid Analysis - 12 x 11 x 3 samples

Height = 0.500000

X		Y		PL(dB)
5.000000	5.000000	-66.406042
6.000000	5.000000	-64.321310
7.000000	5.000000	-68.568706
8.000000	5.000000	-71.722479
9.000000	5.000000	-73.169264
10.000000	5.000000	-72.383203
11.000000	5.000000	-75.192444
12.000000	5.000000	-78.294909
13.000000	5.000000	-81.013151
14.000000	5.000000	-82.561155
15.000000	5.000000	-88.117801
16.000000	5.000000	-88.010827
5.000000	6.000000	-58.446678
6.000000	6.000000	-57.927142
7.000000	6.000000	-66.506916
8.000000	6.000000	-66.984684
9.000000	6.000000	-72.996961
10.000000	6.000000	-76.251279
11.000000	6.000000	-79.872530
12.000000	6.000000	-81.726164
13.000000	6.000000	-85.601110
14.000000	6.000000	-87.687236
15.000000	6.000000	-88.648619
16.000000	6.000000	-90.022681
5.000000	7.000000	-55.253533
6.000000	7.000000	-52.562392
7.000000	7.000000	-60.397755
8.000000	7.000000	-66.647766
9.000000	7.000000	-69.554641
10.000000	7.000000	-73.825501
11.000000	7.000000	-76.189309
12.000000	7.000000	-77.309912
13.000000	7.000000	-83.755591
14.000000	7.000000	-83.698399
15.000000	7.000000	-88.080246
16.000000	7.000000	-90.012672
5.000000	8.000000	-57.800521
6.000000	8.000000	-56.098881
7.000000	8.000000	-58.604959
8.000000	8.000000	-63.446767
9.000000	8.000000	-69.160495
10.000000	8.000000	-72.416874
11.000000	8.000000	-75.051114
12.000000	8.000000	-79.534016
13.000000	8.000000	-83.155462
14.000000	8.000000	-85.260688
15.000000	8.000000	-86.581887
16.000000	8.000000	-87.956059
5.000000	9.000000	-67.686790
6.000000	9.000000	-65.408830
7.000000	9.000000	-60.009005
8.000000	9.000000	-62.306784
9.000000	9.000000	-64.321803
10.000000	9.000000	-70.671873
11.000000	9.000000	-73.794644
12.000000	9.000000	-78.385995
13.000000	9.000000	-81.343669
14.000000	9.000000	-82.318396
15.000000	9.000000	-85.555478
16.000000	9.000000	-87.238174
5.000000	10.000000	-70.178107
6.000000	10.000000	-68.449910
7.000000	10.000000	-66.939329
8.000000	10.000000	-65.205824
9.000000	10.000000	-65.917813
10.000000	10.000000	-71.253005
11.000000	10.000000	-73.703191
12.000000	10.000000	-77.022372
13.000000	10.000000	-79.797768
14.000000	10.000000	-80.828708
15.000000	10.000000	-85.915024
16.000000	10.000000	-86.576453
5.000000	11.000000	-73.396107
6.000000	11.000000	-71.242236
7.000000	11.000000	-68.938298
8.000000	11.000000	-68.209004
9.000000	11.000000	-65.383520
10.000000	11.000000	-68.912910
11.000000	11.000000	-72.432357
12.000000	11.000000	-76.249126
13.000000	11.000000	-78.688786
14.000000	11.000000	-81.223656
15.000000	11.000000	-85.546489
16.000000	11.000000	-85.637742
5.000000	11.500000	-74.777624
6.000000	11.500000	-72.136136
7.000000	11.500000	-69.420313
8.000000	11.500000	-70.193273
9.000000	11.500000	-67.981041
10.000000	11.500000	-65.128819
11.000000	11.500000	-72.020303
12.000000	11.500000	-75.969724
13.000000	11.500000	-77.159106
14.000000	11.500000	-77.241868
15.000000	11.500000	-82.315519
16.000000	11.500000	-83.911133

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-56.827874
6.000000	2.000000	-66.213244
7.000000	2.000000	-71.361028
8.000000	2.000000	-71.772044
9.000000	2.000000	-72.019196
10.000000	2.000000	-75.389579
11.000000	2.000000	-79.618245
12.000000	2.000000	-81.992711
13.000000	2.000000	-86.216973
14.000000	2.000000	-86.985542
15.000000	2.000000	-86.978637
16.000000	2.000000	-87.851770
5.000000	3.000000	-60.557640
6.000000	3.000000	-65.940851
7.000000	3.000000	-70.203046
8.000000	3.000000	-72.477207
9.000000	3.000000	-76.709169
10.000000	3.000000	-78.461290
11.000000	3.000000	-79.384637
12.000000	3.000000	-81.004829
13.000000	3.000000	-83.716717
14.000000	3.000000	-85.697967
15.000000	3.000000	-85.268478
16.000000	3.000000	-86.233313
5.000000	4.000000	-63.650430
6.000000	4.000000	-64.541004
7.000000	4.000000	-65.203535
8.000000	4.000000	-68.160959
9.000000	4.000000	-70.295963
10.000000	4.000000	-73.511235
11.000000	4.000000	-78.524885
12.000000	4.000000	-77.644051
13.000000	4.000000	-83.668320
14.000000	4.000000	-84.689543
15.000000	4.000000	-86.253539
16.000000	4.000000	-86.285565
5.000000	5.000000	-59.051656
6.000000	5.000000	-63.493141
7.000000	5.000000	-64.779513
8.000000	5.000000	-70.898979
9.000000	5.000000	-73.988031
10.000000	5.000000	-76.002081
11.000000	5.000000	-81.655719
12.000000	5.000000	-82.368277
13.000000	5.000000	-81.520234
14.000000	5.000000	-85.655167
15.000000	5.000000	-87.458918
16.000000	5.000000	-86.855589
5.000000	6.000000	-55.260257
6.000000	6.000000	-57.258208
7.000000	6.000000	-63.978476
8.000000	6.000000	-67.792070
9.000000	6.000000	-71.293005
10.000000	6.000000	-73.756617
11.000000	6.000000	-76.486007
12.000000	6.000000	-79.919285
13.000000	6.000000	-85.951568
14.000000	6.000000	-86.772294
15.000000	6.000000	-88.829666
16.000000	6.000000	-89.359601
5.000000	7.000000	-50.542994
6.000000	7.000000	-54.055384
7.000000	7.000000	-63.522004
8.000000	7.000000	-67.718993
9.000000	7.000000	-70.605938
10.000000	7.000000	-75.264344
11.000000	7.000000	-78.097429
12.000000	7.000000	-79.837469
13.000000	7.000000	-82.062569
14.000000	7.000000	-84.215420
15.000000	7.000000	-85.357181
16.000000	7.000000	-89.557875
5.000000	8.000000	-60.780642
6.000000	8.000000	-58.135271
7.000000	8.000000	-60.450093
8.000000	8.000000	-66.576233
9.000000	8.000000	-70.351532
10.000000	8.000000	-73.542415
11.000000	8.000000	-77.266039
12.000000	8.000000	-80.171599
13.000000	8.000000	-81.308996
14.000000	8.000000	-83.411685
15.000000	8.000000	-84.766447
16.000000	8.000000	-87.801426
5.000000	9.000000	-65.240717
6.000000	9.000000	-62.940759
7.000000	9.000000	-61.385566
8.000000	9.000000	-62.520139
9.000000	9.000000	-68.405394
10.000000	9.000000	-72.403315
11.000000	9.000000	-75.692111
12.000000	9.000000	-79.359972
13.000000	9.000000	-81.308217
14.000000	9.000000	-82.457165
15.000000	9.000000	-83.767774
16.000000	9.000000	-85.607642
5.000000	10.000000	-70.165350
6.000000	10.000000	-67.880459
7.000000	10.000000	-66.581649
8.000000	10.000000	-65.944001
9.000000	10.000000	-67.429869
10.000000	10.000000	-71.856392
11.000000	10.000000	-74.436883
12.000000	10.000000	-78.372489
13.000000	10.000000	-80.583520
14.000000	10.000000	-82.144938
15.000000	10.000000	-83.651956
16.000000	10.000000	-83.785638
5.000000	11.000000	-71.965586
6.000000	11.000000	-72.138737
7.000000	11.000000	-69.671872
8.000000	11.000000	-68.783138
9.000000	11.000000	-67.593815
10.000000	11.000000	-69.151820
11.000000	11.000000	-73.852669
12.000000	11.000000	-77.030570
13.000000	11.000000	-79.509765
14.000000	11.000000	-80.710264
15.000000	11.000000	-82.740351
16.000000	11.000000	-84.844182
5.000000	11.500000	-71.268296
6.000000	11.500000	-73.467105
7.000000	11.500000	-70.927733
8.000000	11.500000	-70.726244
9.000000	11.500000	-68.581749
10.000000	11.500000	-68.252815
11.000000	11.500000	-73.490315
12.000000	11.500000	-76.295614
13.000000	11.500000	-76.944963
14.000000	11.500000	-78.737959
15.000000	11.500000	-80.847423
16.000000	11.500000	-82.772938
